,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
1435,2020-09-20,12.1,7.2,18.3,,,,11.0,,1021.9,,,,,,,,,,,,
1436,2020-09-21,14.3,10.8,20.8,,,,7.8,,1018.2,,,,,,,,,,,,
1437,2020-09-22,13.6,7.2,22.7,,,,6.5,,1010.2,,,,,,,,,,,,
1438,2020-09-23,14.7,8.2,20.6,,,,14.0,,1002.7,,,,,,,,,,,,
1439,2020-09-24,14.8,11.8,16.6,,,,25.4,,998.9,,,,,,,,,,,,
1440,2020-09-25,12.9,8.0,15.5,,,,17.5,,996.3,,,,,,,,,,,,
1441,2020-09-26,11.6,6.7,14.9,,,,19.0,,997.0,,,,,,,,,,,,
1442,2020-09-27,16.2,14.0,18.3,,,,16.3,,1002.5,,,,,,,,,,,,
1443,2020-09-28,14.8,12.1,16.6,,,,13.3,,1008.7,,,,,,,,,,,,
1444,2020-09-29,13.8,12.2,16.0,,,,11.8,,1014.3,,,,,,,,,,,,
1445,2020-09-30,14.3,12.9,17.4,,,,12.6,,1014.6,,,,,,,,,,,,
1446,2020-10-01,13.6,9.5,16.6,,,,21.0,,1006.5,,,,,,,,,,,,
1447,2020-10-02,14.7,12.3,16.3,,,,20.3,,1001.4,,,,,,,,,,,,
1448,2020-10-03,15.6,14.8,16.4,,,,27.8,,996.0,,,,,,,,,,,,
1449,2020-10-04,12.8,9.4,16.4,,,,18.0,,993.4,,,,,,,,,,,,
1450,2020-10-05,11.3,8.6,15.1,,,,22.0,,1001.0,,,,,,,,,,,,
1451,2020-10-06,11.1,8.1,14.3,,,,21.6,,996.3,,,,,,,,,,,,
1452,2020-10-07,12.6,10.5,16.2,,,,18.9,,1001.9,,,,,,,,,,,,
1453,2020-10-08,11.5,10.2,14.9,,,,22.4,,1007.6,,,,,,,,,,,,
1454,2020-10-09,11.2,8.5,14.2,,,,17.9,,1013.2,,,,,,,,,,,,
1455,2020-10-10,8.6,7.4,11.1,,,,18.3,,1012.1,,,,,,,,,,,,
1456,2020-10-11,8.7,6.7,12.3,,,,20.2,,1012.7,,,,,,,,,,,,
1457,2020-10-12,8.7,4.7,12.6,,,,10.5,,1015.8,,,,,,,,,,,,
1458,2020-10-13,9.4,6.4,14.0,,,,12.4,,1016.3,,,,,,,,,,,,
