,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
411,2017-08-22,17.2,10.0,23.0,,,,,,1020.3,
412,2017-08-23,20.3,13.0,28.0,,,,,,1015.5,
413,2017-08-24,19.1,16.0,23.0,,,,,,1016.3,
414,2017-08-25,17.8,12.0,23.0,,,,,,1017.6,
415,2017-08-26,20.6,17.0,25.0,,,,,,1015.2,
416,2017-08-27,19.1,15.0,24.0,,,,,,1017.9,
417,2017-08-28,20.6,15.0,27.0,,,,5.8,,1018.3,
418,2017-08-29,23.1,16.0,30.0,,,,7.2,,1014.3,
419,2017-08-30,22.2,18.0,27.0,,,,9.6,,1008.2,
420,2017-08-31,15.4,12.0,19.0,,,,14.2,,1015.3,
421,2017-09-01,14.7,10.0,20.0,,,,,,1020.0,
422,2017-09-02,14.2,11.0,18.0,,,,,,1019.4,
423,2017-09-03,13.6,8.0,20.0,,,,,,1016.7,
424,2017-09-04,15.2,9.0,20.0,,,,,,1015.8,
425,2017-09-05,19.8,16.0,24.0,,,,8.5,,1017.0,
426,2017-09-06,16.8,14.0,19.0,,,,,,1016.1,
427,2017-09-07,15.4,13.0,19.0,,,,,,1015.9,
428,2017-09-09,14.0,12.0,16.0,,,,,,997.9,
429,2017-09-10,13.6,9.0,18.0,,,,,,1003.5,
430,2017-09-11,15.0,11.0,18.0,,,228.8,20.1,,998.4,
431,2017-09-12,14.3,12.0,17.0,,,250.8,21.0,,1005.7,
432,2017-09-13,15.0,13.0,18.0,,,237.9,29.1,,1002.0,
433,2017-09-14,11.9,10.0,14.0,,,258.3,30.2,,1004.0,
434,2017-09-15,11.5,9.0,14.0,,,,,,1011.6,
435,2017-09-16,10.8,6.0,16.0,,,,6.5,,1010.9,
436,2017-09-17,10.9,7.0,16.0,,,,5.6,,1012.7,
437,2017-09-18,11.0,6.0,16.0,,,,8.5,,1014.0,
438,2017-09-19,11.5,8.0,15.0,,,,9.9,,1017.5,
439,2017-09-20,12.5,9.0,16.0,,,,,,1020.6,
440,2017-09-21,13.3,7.0,19.0,,,,6.3,,1020.2,
441,2017-09-22,13.1,7.0,19.0,,,,,,1020.3,
442,2017-09-24,12.4,6.0,19.0,,,,,,1022.2,
443,2017-09-26,13.9,11.0,20.0,,,,,,1021.3,
444,2017-09-27,14.1,8.0,21.0,,,,6.3,,1022.3,
445,2017-09-28,16.4,12.0,22.0,,,,,,1022.3,
446,2017-09-29,19.0,14.0,24.0,,,,,,1020.3,
447,2017-09-30,14.2,10.0,18.0,,,,,,1017.1,
448,2017-10-01,12.2,6.0,17.0,,,,,,1019.6,
449,2017-10-02,16.2,14.0,19.0,,,,,,1013.8,
450,2017-10-03,12.6,10.0,16.0,,,,,,1018.4,
451,2017-10-04,12.1,10.0,14.0,,,,,,1022.0,
452,2017-10-05,13.1,9.0,15.0,,,,,,1012.8,
453,2017-10-06,10.1,8.0,13.0,,,,,,1019.3,
454,2017-10-07,10.9,9.0,12.0,,,,,,1018.6,
455,2017-10-08,11.9,10.0,14.0,,,,,,1016.3,
456,2017-10-10,14.1,12.0,16.0,,,,14.5,,1016.4,
457,2017-10-11,14.1,10.0,16.0,,,,10.8,,1016.6,
458,2017-10-13,15.4,10.0,20.0,,,,10.5,,1025.0,
459,2017-10-14,16.2,11.0,22.0,,,,,,1026.3,
460,2017-10-15,16.1,9.0,25.0,,,,,,1023.5,
461,2017-10-16,17.5,11.0,24.0,,,,8.6,,1021.8,
462,2017-10-18,14.2,9.0,21.0,,,,,,1013.9,
463,2017-10-19,15.1,9.0,22.0,,,151.3,8.3,,1011.1,
464,2017-10-20,15.0,11.0,17.0,,,203.3,14.6,,1010.8,
465,2017-10-21,13.5,10.0,18.0,,,,,,1012.0,
466,2017-10-22,10.8,9.0,12.0,,,,,,1012.4,
467,2017-10-23,11.2,9.0,13.0,,,254.2,19.5,,1018.6,
468,2017-10-24,14.5,12.0,17.0,,,,9.9,,1021.5,
469,2017-10-25,16.0,14.0,18.0,,,238.3,14.4,,1021.6,
470,2017-10-26,14.7,13.0,16.0,,,253.3,9.2,,1024.2,
471,2017-10-27,11.5,8.0,13.0,,,300.8,15.9,,1026.5,
472,2017-10-28,9.8,8.0,12.0,,,,,,1021.9,
473,2017-10-29,10.2,6.0,14.0,,,,,,1014.3,
474,2017-10-30,6.8,5.0,10.0,,,282.9,14.1,,1025.9,
475,2017-10-31,8.8,6.0,11.0,,,253.3,11.0,,1026.4,
476,2017-11-01,10.9,9.0,15.0,,,,,,1021.3,
477,2017-11-02,9.7,6.0,12.0,,,,,,1014.5,
478,2017-11-03,9.4,6.0,13.0,,,,5.8,,1015.8,
479,2017-11-04,10.4,4.0,16.0,,,,,,1008.0,
480,2017-11-05,8.1,4.0,13.0,,,,,,1010.0,
481,2017-11-06,5.3,3.0,8.0,,,,,,1022.6,
482,2017-11-08,6.1,5.0,7.0,,,,,,1018.3,
483,2017-11-09,7.1,5.0,9.0,,,,,,1022.6,
484,2017-11-10,8.1,5.0,10.0,,,251.3,20.6,,1016.4,
485,2017-11-11,6.3,5.0,7.0,,,,,,1010.6,
486,2017-11-12,4.7,3.0,6.0,,,,,,1004.3,
487,2017-11-14,5.8,1.0,9.0,,,,,,1024.4,
488,2017-11-15,8.3,7.0,11.0,,,,,,1025.4,
489,2017-11-16,6.9,4.0,9.0,,,,,,1023.7,
490,2017-11-17,6.7,2.0,9.0,,,,,,1025.7,
491,2017-11-18,4.4,1.0,7.0,,,,,,1020.2,
492,2017-11-19,5.7,4.0,8.0,,,,,,1017.8,
493,2017-11-20,6.2,4.0,10.0,,,,,,1017.1,
494,2017-11-21,10.5,10.0,12.0,,,,,,1012.0,
495,2017-11-22,10.7,9.0,15.0,,,,,,1007.5,
496,2017-11-23,12.4,10.0,15.0,,,,,,1004.4,
497,2017-11-24,7.5,5.0,10.0,,,,,,1009.5,
498,2017-11-26,3.8,2.0,5.0,,,,,,1020.9,
499,2017-11-27,5.9,4.0,8.0,,,240.4,20.7,,1015.3,
500,2017-11-28,5.0,3.0,7.0,,,254.6,14.3,,1006.0,
501,2017-11-29,2.8,1.0,5.0,,,,5.5,,1004.7,
502,2017-12-04,5.2,3.0,7.0,,,,,,1029.2,
503,2017-12-05,5.8,5.0,7.0,,,260.0,17.0,,1034.0,
504,2017-12-07,5.0,2.0,8.0,,,,16.9,,1015.6,
505,2017-12-08,3.3,1.0,6.0,,,,,,1009.5,
506,2017-12-11,4.8,2.0,8.0,,,172.5,12.4,,979.8,
507,2017-12-13,4.0,1.0,7.0,,,212.1,17.5,,1002.5,
508,2017-12-14,4.0,2.0,6.0,,,258.3,25.1,,992.0,
509,2017-12-16,3.2,2.0,5.0,,,,,,1010.4,
510,2017-12-17,2.6,1.0,4.0,,,,,,1021.7,
511,2017-12-18,2.5,1.0,3.0,,,,,,1022.1,
512,2017-12-19,4.6,3.0,6.0,,,299.2,10.4,,1032.8,
513,2017-12-20,6.4,5.0,7.0,,,291.3,9.8,,1033.0,
514,2017-12-21,8.0,7.0,9.0,,,,,,1034.1,
515,2017-12-22,8.8,8.0,9.0,,,,,,1033.6,
516,2017-12-23,8.7,8.0,10.0,,,,,,1033.0,
517,2017-12-24,9.0,9.0,9.0,,,,,,1026.1,
518,2017-12-25,6.8,3.0,9.0,,,,,,1016.7,
519,2017-12-26,5.7,3.0,7.0,,,,,,1001.5,
520,2017-12-27,5.8,5.0,7.0,,,,,,985.9,
521,2017-12-28,2.8,2.0,4.0,,,,,,998.6,
522,2017-12-30,9.1,4.0,13.0,,,,,,1000.4,
523,2017-12-31,12.6,9.0,14.0,,,,,,1002.2,
524,2018-01-01,6.8,4.0,10.0,,,,,,1000.4,
525,2018-01-02,6.1,4.0,8.0,,,,,,1008.2,
526,2018-01-03,8.4,7.0,11.0,,,,,,994.2,
527,2018-01-04,8.7,7.0,12.0,,,,,,996.3,
528,2018-01-05,8.1,6.0,9.0,,,,,,997.7,
529,2018-01-06,4.5,2.0,7.0,,,,,,1007.5,
530,2018-01-07,4.3,4.0,5.0,,,,,,1021.3,
531,2018-01-08,4.6,4.0,6.0,,,120.0,16.6,,1021.4,
532,2018-01-09,5.4,3.0,7.0,,,,10.5,,1010.9,
533,2018-01-11,6.1,5.0,8.0,,,,,,1015.8,
534,2018-01-12,4.8,4.0,6.0,,,,,,1025.1,
535,2018-01-13,5.0,4.0,6.0,,,,,,1023.9,
536,2018-01-14,3.4,1.0,5.0,,,,,,1020.0,
537,2018-01-15,4.6,1.0,7.0,,,182.5,16.3,,1006.6,
538,2018-01-16,5.2,2.0,7.0,,,275.4,25.0,,993.8,
539,2018-01-18,5.9,3.0,11.0,,,255.8,31.3,,999.4,
540,2018-01-19,3.2,1.0,5.0,,,256.7,20.8,,1007.6,
541,2018-01-20,2.3,1.0,4.0,,,,,,1004.1,
542,2018-01-21,2.7,2.0,5.0,,,,,,1012.7,
543,2018-01-22,5.8,1.0,9.0,,,240.4,13.0,,1009.6,
544,2018-01-23,7.7,5.0,10.0,,,222.9,14.8,,1020.8,
545,2018-01-24,12.1,10.0,14.0,,,216.3,19.3,,1016.0,
546,2018-01-25,8.0,6.0,12.0,,,,,,1012.6,
547,2018-01-26,5.7,3.0,9.0,,,,,,1018.3,
548,2018-01-27,5.9,4.0,9.0,,,,,,1029.3,
549,2018-01-28,8.8,6.1,10.8,,,250.0,22.1,,1031.0,
550,2018-01-29,9.7,7.3,10.4,,,266.7,30.9,,1027.8,
551,2018-01-30,5.3,2.0,8.0,,,237.1,8.4,,1028.7,
552,2018-02-01,3.0,1.2,5.1,,,236.3,16.4,,1001.8,
553,2018-02-02,3.0,1.6,4.1,,,257.5,20.0,,1004.3,
554,2018-02-03,2.9,1.4,4.9,,,236.3,10.5,,1007.7,
555,2018-02-04,-0.1,-1.9,2.3,,,146.7,13.9,,1018.6,
556,2018-02-05,-0.3,-3.1,3.8,,,88.3,13.3,,1025.0,
557,2018-02-07,-2.8,-5.0,-1.0,,,295.0,9.3,,1015.4,
558,2018-02-08,-4.4,-9.2,0.4,,,135.8,7.2,,1021.3,
559,2018-02-09,-2.9,-8.4,1.2,,,155.4,10.9,,1015.8,
560,2018-02-10,1.5,-0.5,3.1,,,211.3,10.2,,1015.5,
561,2018-02-11,3.5,1.4,6.1,,,232.1,18.5,,1004.5,
562,2018-02-12,1.7,-0.4,3.8,,,261.3,20.5,,1013.6,
563,2018-02-13,0.9,-1.5,4.9,,,167.9,13.6,,1014.1,
564,2018-02-14,0.6,-3.7,5.7,,,125.4,11.2,,1015.8,
565,2018-02-15,3.5,0.0,8.0,,,169.2,13.3,,1013.7,
566,2018-02-16,3.7,-1.0,7.4,,,240.8,11.4,,1025.3,
567,2018-02-17,0.4,-2.6,5.2,,,118.8,5.3,,1024.3,
568,2018-02-18,0.8,-3.1,6.8,,,132.9,8.4,,1026.6,
569,2018-02-21,0.0,-4.4,4.5,,,120.0,8.1,,1024.0,
570,2018-02-22,-0.4,-4.5,4.1,,,60.8,13.6,,1023.2,
571,2018-02-23,-0.9,-5.0,3.4,,,82.1,13.5,,1021.8,
572,2018-02-24,-0.8,-5.7,3.9,,,90.0,19.5,,1024.0,
573,2018-02-25,-2.6,-5.8,0.9,,,77.5,19.5,,1028.3,
574,2018-02-26,-4.3,-7.3,-1.5,,,50.4,20.2,,1028.3,
575,2018-02-27,-5.0,-9.2,-1.2,,,51.7,19.0,,1022.2,
576,2018-02-28,-6.5,-8.8,-3.8,,,101.7,20.8,,1019.7,
577,2018-03-01,-3.9,-7.0,0.3,,,102.1,27.3,,1007.8,
578,2018-03-02,-2.7,-4.4,-0.3,,,112.1,20.7,,998.8,
579,2018-03-04,4.7,0.2,9.8,,,118.3,12.6,,996.4,
580,2018-03-05,7.3,1.3,11.9,,,156.3,10.3,,995.0,
581,2018-03-06,6.9,2.5,11.5,,,175.8,8.5,,991.7,
582,2018-03-07,5.3,0.6,8.4,,,149.2,11.0,,995.3,
583,2018-03-08,5.5,2.5,9.1,,,227.1,18.7,,1002.0,
584,2018-03-09,6.1,2.9,8.8,,,177.9,11.0,,1006.7,
585,2018-03-10,11.1,7.4,16.0,,,120.8,9.8,,1001.5,
586,2018-03-11,11.4,8.1,15.1,,,158.3,10.8,,995.8,
587,2018-03-12,10.3,7.3,14.3,,,192.1,12.3,,993.7,
588,2018-03-13,6.6,4.3,9.4,,,258.3,21.7,,1003.1,
589,2018-03-14,6.7,2.7,11.2,,,167.1,8.3,,1010.9,
590,2018-03-15,6.9,3.8,10.8,,,113.8,14.8,,998.6,
591,2018-03-16,6.3,2.4,9.0,,,156.3,9.5,,1001.3,
592,2018-03-17,-0.7,-2.3,2.1,,,82.1,20.3,,1005.2,
593,2018-03-18,-1.3,-3.3,0.8,,,87.5,20.2,,1008.4,
594,2018-03-19,-0.7,-2.9,3.5,,,89.6,16.9,,1012.7,
595,2018-03-20,1.2,-4.9,7.9,,,216.3,16.9,,1020.5,
596,2018-03-21,0.4,-3.7,4.4,,,287.1,10.3,,1029.5,
597,2018-03-22,4.5,1.8,6.9,,,267.1,20.3,,1018.1,
598,2018-03-23,5.8,4.7,7.1,,,237.1,11.9,,1008.3,
599,2018-03-24,6.7,1.2,11.7,,,120.8,9.9,,1002.7,
600,2018-03-26,7.2,2.6,10.8,,,305.8,12.3,,1015.4,
601,2018-03-27,5.3,-1.1,11.2,,,170.8,10.8,,1012.7,
602,2018-03-28,8.1,4.6,10.8,,,230.0,17.0,,1002.6,
603,2018-03-29,6.2,3.0,10.9,,,232.5,13.4,,1006.0,
604,2018-03-30,8.3,4.2,12.6,,,128.3,11.9,,1001.9,
605,2018-03-31,7.5,1.9,12.3,,,216.7,8.8,,1000.1,
606,2018-04-01,5.9,3.2,8.2,,,270.8,16.3,,1008.2,
607,2018-04-02,8.3,2.4,13.7,,,156.7,10.6,,1008.3,
608,2018-04-03,12.7,9.5,17.1,,,193.3,13.6,,1001.7,
609,2018-04-04,11.3,6.8,14.0,,,166.3,12.7,,1002.0,
610,2018-04-05,8.1,2.2,11.1,,,257.9,21.3,,1011.7,
611,2018-04-06,7.1,-0.2,15.0,,,106.7,14.9,,1019.9,
612,2018-04-07,14.9,7.6,23.7,,,151.3,12.7,,1011.1,
613,2018-04-08,17.2,9.9,24.2,,,118.3,8.3,,1007.3,
614,2018-04-09,13.4,7.2,18.4,,,224.6,6.4,,1004.6,
615,2018-04-10,14.0,11.1,18.0,,,156.7,8.1,,1003.5,
616,2018-04-11,10.3,8.8,12.5,,,109.6,5.5,,1006.6,
617,2018-04-12,11.2,3.8,19.1,,,149.2,6.2,,1001.5,
618,2018-04-13,10.4,3.6,15.4,,,173.8,6.3,,1007.6,
619,2018-04-14,12.5,5.2,17.7,,,179.6,6.6,,1016.9,
620,2018-04-15,14.5,11.1,19.3,,,187.1,8.0,,1013.6,
621,2018-04-16,13.4,8.4,17.1,,,260.8,9.9,,1015.1,
622,2018-04-17,13.5,4.7,22.0,,,147.5,7.4,,1024.6,
623,2018-04-18,16.5,7.0,25.6,,,112.9,6.8,,1029.9,
624,2018-04-19,19.0,9.9,27.2,,,130.8,10.6,,1026.9,
625,2018-04-20,20.1,12.4,27.2,,,164.2,8.1,,1022.9,
626,2018-04-21,18.3,12.7,23.7,,,235.4,9.8,,1020.6,
627,2018-04-22,18.1,11.0,26.0,,,,,,1012.7,
628,2018-04-23,15.9,13.4,18.9,,,272.1,18.1,,1015.1,
629,2018-04-24,12.9,9.0,17.4,,,240.4,10.7,,1016.7,
630,2018-04-25,13.6,10.3,15.3,,,265.0,21.3,,1011.5,
631,2018-04-26,10.7,8.3,14.4,,,263.3,23.5,,1016.5,
632,2018-04-27,12.1,4.9,19.5,,,152.5,11.1,,1012.3,
633,2018-04-28,14.0,11.2,17.4,,,219.2,11.0,,1010.7,
634,2018-04-29,12.6,5.7,21.5,,,135.0,9.0,,1006.9,
635,2018-04-30,11.9,7.9,15.4,,,230.0,19.0,,1000.2,
636,2018-05-01,8.8,5.7,12.5,,,249.6,22.7,,1010.7,
637,2018-05-02,10.8,2.4,17.3,,,180.8,11.8,,1012.6,
638,2018-05-03,12.1,8.7,15.4,,,295.0,12.3,,1016.9,
639,2018-05-04,12.3,4.8,19.0,,,187.5,10.0,,1022.1,
640,2018-05-05,15.1,6.6,23.3,,,80.8,8.3,,1023.5,
641,2018-05-06,17.8,8.4,26.0,,,112.1,9.8,,1022.3,
642,2018-05-07,18.5,10.1,25.4,,,100.8,8.5,,1018.5,
643,2018-05-08,19.3,9.7,26.4,,,111.3,8.5,,1011.2,
644,2018-05-09,19.5,10.7,26.9,,,114.6,7.5,,1006.8,
645,2018-05-10,14.6,12.2,18.9,,,297.1,17.9,,1011.7,
646,2018-05-11,14.2,7.6,20.2,,,162.1,8.5,,1019.2,
647,2018-05-12,17.5,11.1,22.7,,,107.1,7.8,,1014.2,
648,2018-05-13,13.8,12.6,16.0,,,257.9,12.1,,1011.8,
649,2018-05-14,16.4,11.2,24.6,,,242.5,14.6,,1011.6,
650,2018-05-15,17.2,10.8,22.2,,,172.1,8.4,,1014.3,
651,2018-05-16,15.6,12.7,19.4,,,162.9,10.5,,1016.1,
652,2018-05-17,12.5,8.6,17.3,,,325.8,17.0,,1021.4,
653,2018-05-18,11.1,7.4,15.9,,,315.4,11.4,,1022.6,
654,2018-05-19,11.4,6.0,16.2,,,306.7,8.3,,1022.6,
655,2018-05-20,14.5,5.7,22.4,,,103.3,7.0,,1021.4,
656,2018-05-21,18.7,12.6,24.6,,,105.4,9.0,,1015.0,
657,2018-05-22,17.3,12.4,21.3,,,158.8,6.0,,1012.7,
658,2018-05-23,17.8,13.8,22.3,,,173.8,9.3,,1017.9,
659,2018-05-24,18.3,13.6,22.1,,,110.0,8.6,,1018.1,
660,2018-05-25,19.9,13.5,25.6,,,86.7,6.9,,1017.6,
661,2018-05-26,21.9,13.7,28.1,,,105.0,9.5,,1019.0,
662,2018-05-27,20.6,16.1,25.9,,,129.6,7.4,,1017.9,
663,2018-05-28,21.9,14.7,29.2,,,81.7,7.9,,1016.9,
664,2018-05-29,20.9,16.0,28.0,,,,,,1012.8,
665,2018-05-30,21.1,15.7,26.8,,,177.1,7.0,,1013.6,
666,2018-05-31,20.5,17.2,25.7,,,139.2,7.2,,1014.3,
667,2018-06-01,17.5,16.0,19.4,,,275.4,15.9,,1016.3,
668,2018-06-02,18.0,15.7,21.2,,,271.3,13.6,,1018.7,
669,2018-06-03,18.6,12.5,23.6,,,172.5,7.7,,1018.4,
670,2018-06-04,19.8,13.5,25.6,,,,7.5,,1013.3,
671,2018-06-05,17.5,15.0,21.0,,,,,,1013.1,
672,2018-06-06,20.2,11.9,27.8,,,,7.0,,1012.5,
673,2018-06-07,20.9,17.1,26.1,,,158.3,9.7,,1014.1,
674,2018-06-08,19.1,17.2,21.5,,,278.3,8.6,,1014.2,
675,2018-06-09,21.0,17.7,25.1,,,293.3,9.3,,1012.9,
676,2018-06-10,20.2,16.7,23.5,,,257.9,8.5,,1012.0,
677,2018-06-11,18.5,15.0,22.5,,,172.9,9.2,,1011.6,
678,2018-06-12,15.4,14.4,16.2,,,177.5,9.2,,1012.4,
679,2018-06-13,14.0,11.5,17.0,,,312.5,12.6,,1016.4,
680,2018-06-14,14.8,9.0,20.8,,,187.9,8.5,,1016.2,
681,2018-06-15,18.4,14.5,23.1,,,154.2,5.4,,1016.5,
682,2018-06-16,18.0,12.9,23.3,,,157.9,7.1,,1015.3,
683,2018-06-17,16.0,13.0,19.0,,,258.8,13.6,,1017.8,
684,2018-06-18,17.9,14.4,21.5,,,239.2,12.5,,1020.7,
685,2018-06-19,17.8,13.7,20.8,,,272.9,9.9,,1023.6,
686,2018-06-20,22.3,17.5,27.5,,,198.8,6.1,,1021.1,
687,2018-06-21,16.8,11.8,21.0,,,288.3,21.5,,1019.3,
688,2018-06-22,12.6,8.9,16.0,,,297.9,21.8,,1025.9,
689,2018-06-23,12.4,7.6,17.3,,,292.5,13.5,,1027.2,
690,2018-06-24,15.1,12.0,18.2,,,295.4,12.1,,1023.2,
691,2018-06-25,16.1,13.1,20.8,,,315.4,9.5,,1024.2,
692,2018-06-26,15.3,10.6,20.1,,,271.3,11.2,,1025.1,
693,2018-06-27,18.3,9.5,26.2,,,105.8,10.0,,1023.6,
694,2018-06-28,20.2,10.3,26.9,,,59.6,9.3,,1021.7,
695,2018-06-29,21.9,14.6,28.2,,,146.3,12.0,,1017.9,
696,2018-06-30,22.4,15.3,29.0,,,150.0,8.9,,1014.6,
697,2018-07-01,20.9,14.7,26.2,,,105.8,15.5,,1015.6,
698,2018-07-02,20.4,10.4,27.4,,,85.4,9.7,,1015.3,
699,2018-07-03,21.0,10.6,29.3,,,100.4,5.7,,1015.9,
700,2018-07-04,21.3,16.2,25.7,,,125.0,6.2,,1014.0,
701,2018-07-06,19.6,13.8,25.5,,,320.0,10.8,,1019.6,
702,2018-07-07,20.7,15.1,25.6,,,308.8,12.4,,1022.7,
703,2018-07-08,19.2,12.1,24.6,,,274.6,12.2,,1023.9,
704,2018-07-09,19.0,12.7,23.5,,,275.4,12.8,,1022.7,
705,2018-07-10,16.0,12.9,18.6,,,302.5,21.8,,1018.2,
706,2018-07-11,16.4,9.9,23.0,,,293.3,12.3,,1017.3,
707,2018-07-12,19.7,15.7,24.9,,,307.5,9.7,,1018.1,
708,2018-07-13,20.4,13.7,26.3,,,280.8,9.0,,1020.1,
709,2018-07-14,21.3,14.7,27.0,,,265.4,10.4,,1019.1,
710,2018-07-15,21.4,12.9,28.1,,,120.0,8.5,,1016.3,
711,2018-07-16,22.3,12.7,29.3,,,216.3,7.2,,1013.1,
712,2018-07-17,22.0,16.8,27.8,,,281.7,15.2,,1014.5,
713,2018-07-18,19.7,11.7,26.1,,,201.3,7.1,,1018.3,
714,2018-07-19,20.9,12.4,27.9,,,98.3,6.7,,1017.5,
715,2018-07-20,21.7,14.4,28.0,,,238.3,10.5,,1013.6,
716,2018-07-21,21.8,15.7,27.9,,,267.1,9.8,,1011.1,
717,2018-07-22,21.6,16.3,27.4,,,305.0,12.9,,1014.5,
718,2018-07-23,22.8,16.5,28.4,,,184.2,7.3,,1016.9,
719,2018-07-24,24.7,16.0,32.3,,,105.8,5.8,,1014.4,
720,2018-07-25,26.4,19.6,33.2,,,237.1,11.3,,1014.2,
721,2018-07-26,27.0,17.9,35.8,,,143.8,7.7,,1013.9,
722,2018-07-27,28.0,19.7,34.8,,,97.1,9.8,,1011.4,
723,2018-07-28,24.3,20.3,28.3,,,240.0,13.7,,1008.5,
724,2018-07-29,22.8,16.4,29.7,,,222.5,11.5,,1013.2,
725,2018-07-30,26.0,17.6,32.4,,,196.3,8.7,,1014.4,
726,2018-08-01,23.5,18.1,28.0,,,189.6,7.0,,1020.2,
727,2018-08-02,24.6,15.7,32.2,,,207.1,7.4,,1021.5,
728,2018-08-03,26.8,18.9,34.0,,,218.8,9.4,,1020.4,
729,2018-08-04,26.7,22.1,32.6,,,311.7,14.3,,1018.6,
730,2018-08-05,22.8,18.1,27.5,,,245.8,13.1,,1021.4,
731,2018-08-06,24.3,13.6,33.2,,,129.2,7.3,,1015.8,
732,2018-08-07,27.3,16.0,36.6,,,178.3,8.0,,1009.3,
733,2018-08-08,23.4,19.5,27.8,,,227.5,16.0,,1011.3,
734,2018-08-09,21.1,15.8,29.0,,,186.3,16.6,,1012.0,
735,2018-08-10,18.5,13.1,23.9,,,227.9,19.4,,1020.8,
736,2018-08-11,17.8,12.5,22.5,,,270.4,14.8,,1022.2,
737,2018-08-12,19.6,10.8,28.3,,,167.9,8.4,,1016.0,
738,2018-08-13,18.8,15.5,22.9,,,187.5,12.5,,1007.8,
739,2018-08-14,18.9,16.3,24.3,,,269.2,18.0,,1014.0,
740,2018-08-15,19.6,15.7,23.9,,,231.7,8.0,,1019.3,
741,2018-08-16,20.6,12.9,28.7,,,195.0,6.8,,1016.3,
742,2018-08-17,18.1,15.6,21.3,,,308.8,10.9,,1017.6,
743,2018-08-18,18.5,11.3,24.7,,,240.4,8.8,,1022.2,
744,2018-08-19,20.2,13.2,26.6,,,224.6,11.5,,1021.0,
745,2018-08-20,20.5,18.1,23.1,,,256.7,11.6,,1019.7,
746,2018-08-21,22.1,18.0,26.6,,,203.3,5.7,,1019.9,
747,2018-08-23,21.5,15.3,27.5,,,237.1,12.6,,1013.4,
748,2018-08-24,17.7,15.3,20.7,,,270.8,19.1,,1012.2,
749,2018-08-25,13.5,9.7,16.3,,,260.8,18.9,,1012.4,
750,2018-08-26,14.2,6.5,19.9,,,162.1,8.9,,1016.1,
751,2018-08-27,17.4,12.4,22.6,,,233.3,20.3,,1012.3,
752,2018-08-28,18.2,12.0,24.0,,,,,,1018.3,
753,2018-08-29,18.5,11.9,25.9,,,144.2,8.9,,1013.1,
754,2018-08-30,16.4,14.2,19.9,,,305.4,16.9,,1020.2,
755,2018-08-31,14.9,11.7,19.7,,,200.0,9.0,,1022.8,
756,2018-09-01,14.1,7.3,20.1,,,171.7,9.2,,1026.0,
757,2018-09-02,16.3,6.9,23.3,,,162.1,9.5,,1024.2,
758,2018-09-03,18.4,15.7,20.4,,,204.6,6.8,,1018.1,
759,2018-09-04,20.0,15.8,25.2,,,168.3,7.0,,1016.4,
760,2018-09-05,20.8,16.8,26.6,,,173.8,6.8,,1016.2,
761,2018-09-06,18.1,15.7,20.6,,,233.3,9.7,,1013.0,
762,2018-09-07,15.4,12.1,18.1,,,260.8,13.9,,1014.3,
763,2018-09-08,14.5,7.2,20.4,,,198.8,10.9,,1020.0,
764,2018-09-09,18.1,12.9,25.1,,,163.3,6.0,,1020.7,
765,2018-09-10,18.6,13.7,22.3,,,239.2,10.3,,1021.7,
766,2018-09-11,20.4,14.1,26.7,,,232.1,17.7,,1022.3,
767,2018-09-12,18.6,13.4,24.6,,,250.0,12.0,,1020.9,
768,2018-09-13,14.7,12.6,17.2,,,228.8,8.3,,1021.1,
769,2018-09-14,14.5,8.3,20.4,,,216.3,8.5,,1021.1,
770,2018-09-15,15.3,10.8,19.6,,,257.9,13.0,,1023.9,
771,2018-09-16,16.0,6.6,24.3,,,117.5,6.4,,1022.5,
772,2018-09-17,17.8,8.3,27.9,,,53.8,5.5,,1018.7,
773,2018-09-18,23.1,15.9,32.0,,,203.8,16.4,,1013.4,
774,2018-09-19,21.5,15.9,27.8,,,214.6,13.8,,1017.3,
775,2018-09-20,20.8,15.5,27.0,,,195.4,12.5,,1016.5,
776,2018-09-21,17.5,13.4,22.2,,,215.8,23.6,,1009.5,
777,2018-09-22,12.5,10.3,16.9,,,239.2,18.2,,1020.0,
778,2018-09-23,10.7,8.8,12.9,,,190.8,13.0,,1013.5,
779,2018-09-24,9.8,6.7,14.0,,,284.6,15.3,,1032.3,
780,2018-09-25,9.2,3.7,14.9,,,166.3,6.4,,1038.6,
781,2018-09-26,10.5,4.1,19.0,,,84.2,5.4,,1034.5,
782,2018-09-27,13.3,5.1,23.0,,,171.3,6.7,,1028.1,
783,2018-09-28,10.3,6.5,13.5,,,199.2,7.5,,1025.5,
784,2018-09-29,8.0,1.5,15.0,,,105.0,5.2,,1028.5,
785,2018-09-30,8.9,0.3,16.4,,,214.2,7.4,,1018.7,
786,2018-10-01,9.8,5.6,12.7,,,297.5,15.7,,1018.9,
787,2018-10-02,10.1,6.9,13.6,,,250.8,17.8,,1020.1,
788,2018-10-03,12.8,9.5,14.7,,,287.1,14.3,,1024.4,
789,2018-10-04,11.7,7.3,16.9,,,125.0,6.3,,1027.1,
790,2018-10-05,13.9,7.5,21.6,,,140.8,9.5,,1019.1,
791,2018-10-06,16.3,8.3,25.0,,,172.5,9.7,,1009.9,
792,2018-10-07,12.0,6.5,14.5,,,217.9,10.8,,1017.1,
