,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
299,2018-12-16,-2.1,-3.0,-1.1,0.5,20.0,166.3,7.4,29.0,1016.6,
300,2018-12-17,0.7,-0.9,3.2,0.1,20.0,215.0,5.1,17.0,1022.3,
301,2018-12-18,3.5,1.6,5.9,0.0,10.0,159.2,9.5,27.0,1026.0,
302,2018-12-19,0.5,-0.5,1.5,0.4,0.0,228.8,5.7,13.0,1018.9,
303,2018-12-21,7.9,5.2,11.7,11.5,0.0,198.3,24.4,63.0,1010.3,
304,2018-12-22,9.3,7.0,11.6,0.6,0.0,220.0,21.8,57.0,1013.0,
305,2018-12-23,6.8,4.9,8.2,7.2,0.0,199.2,11.3,27.0,1019.3,
306,2018-12-24,4.1,0.1,6.7,4.5,0.0,278.3,14.4,47.0,1025.1,
307,2018-12-25,1.3,-0.9,3.0,0.0,0.0,217.1,8.3,27.0,1035.7,
308,2018-12-26,0.0,-2.1,1.4,0.0,0.0,177.9,10.3,21.0,1033.7,
309,2018-12-27,1.2,0.3,3.1,0.0,0.0,139.6,4.0,12.0,1029.5,
310,2018-12-28,-0.5,-1.5,0.2,0.0,0.0,180.4,4.6,13.0,1029.8,
311,2018-12-29,0.7,-1.9,2.9,0.4,0.0,192.9,13.6,36.0,1032.0,
312,2018-12-30,5.8,3.2,6.8,0.4,0.0,262.5,17.0,48.0,1029.9,
313,2018-12-31,6.3,4.9,7.6,0.0,0.0,226.3,7.2,25.0,1032.7,
314,2019-01-01,6.0,2.2,7.0,2.0,0.0,242.9,16.6,62.0,1027.2,
315,2019-01-02,2.2,0.3,3.6,0.8,0.0,317.1,20.5,54.0,1030.4,
316,2019-01-03,-1.3,-3.6,1.2,0.0,,225.8,6.6,21.0,1037.2,
317,2019-01-04,0.7,-2.4,2.0,0.0,10.0,228.8,11.0,32.0,1034.7,
318,2019-01-05,4.3,1.7,6.8,0.4,10.0,236.7,11.9,36.0,1026.4,
319,2019-01-06,6.1,5.4,7.2,0.2,0.0,240.8,7.4,22.0,1028.7,
320,2019-01-07,4.4,3.0,5.3,0.0,0.0,249.6,11.8,33.0,1030.7,
321,2019-01-08,4.1,2.9,5.0,6.6,0.0,230.0,22.1,51.0,1013.5,
322,2019-01-09,1.9,1.2,3.1,0.7,10.0,315.0,19.1,57.0,1012.5,
323,2019-01-10,0.5,-1.4,1.6,0.0,0.0,257.9,14.1,44.0,1023.4,
324,2019-01-11,-0.7,-2.0,0.9,0.6,20.0,195.8,9.9,23.0,1024.2,
325,2019-01-12,3.1,1.8,4.1,5.6,10.0,216.3,16.3,39.0,1018.6,
326,2019-01-13,5.9,3.6,8.0,16.6,0.0,234.2,19.6,68.0,1005.6,
327,2019-01-14,,,,0.4,10.0,291.3,19.0,67.0,,
328,2019-01-15,3.1,1.7,4.7,0.0,10.0,227.5,15.3,40.0,1019.1,
329,2019-01-16,3.4,0.6,4.4,0.0,0.0,197.1,14.1,36.0,1013.2,
330,2019-01-17,3.8,0.5,6.1,5.6,10.0,215.8,18.1,60.0,1005.6,
331,2019-01-18,-0.1,-4.1,2.3,0.0,10.0,203.8,9.0,31.0,1018.8,
332,2019-01-19,-4.0,-6.8,-0.3,0.0,20.0,182.9,6.9,17.0,1019.6,
333,2019-01-20,-5.0,-8.2,-1.1,0.0,20.0,177.9,6.3,14.0,1018.7,
334,2019-01-21,-3.6,-7.3,-0.8,0.0,20.0,189.2,4.0,19.0,1022.9,
335,2019-01-22,-7.0,-10.5,-3.9,0.0,0.0,219.2,6.4,23.0,1014.2,
336,2019-01-23,-4.1,-4.9,-3.7,0.0,0.0,83.8,9.8,22.0,1002.4,
337,2019-01-24,-4.3,-5.3,-3.1,0.1,0.0,154.2,6.1,21.0,1010.2,
338,2019-01-25,-3.3,-4.7,-1.2,0.0,0.0,215.4,10.3,35.0,1016.3,
339,2019-01-26,1.5,-1.7,3.4,4.0,20.0,210.4,20.2,44.0,1008.9,
340,2019-01-27,3.9,2.8,5.6,8.0,,190.8,21.3,44.0,992.7,
341,2019-01-28,1.2,0.3,2.4,2.8,,218.8,22.8,51.0,995.2,
342,2019-01-29,0.3,-1.9,1.2,0.2,0.0,192.9,11.0,38.0,1006.1,
343,2019-01-30,-1.5,-3.8,1.6,0.3,10.0,174.6,10.6,39.0,997.5,
344,2019-01-31,-1.2,-5.1,1.6,0.0,20.0,236.3,8.6,27.0,999.5,
345,2019-02-01,-0.5,-3.2,1.4,1.3,30.0,255.4,7.7,18.0,993.8,
346,2019-02-02,1.2,0.3,2.4,1.5,10.0,225.8,4.3,11.0,997.4,
347,2019-02-03,1.5,0.9,1.9,0.0,10.0,310.4,15.0,48.0,1015.2,
348,2019-02-04,0.4,-2.7,3.3,0.0,10.0,186.3,8.1,26.0,1029.8,
349,2019-02-05,-0.3,-3.2,2.6,0.0,20.0,169.6,7.1,17.0,1030.0,
350,2019-02-06,-1.3,-3.5,1.0,0.0,20.0,236.3,6.1,15.0,1028.6,
351,2019-02-07,-2.7,-4.3,-0.6,0.7,20.0,247.9,5.0,15.0,1018.6,
352,2019-02-08,3.2,-0.5,6.9,0.0,20.0,183.3,13.0,33.0,1017.1,
353,2019-02-09,6.2,3.4,8.0,0.5,10.0,201.7,23.4,67.0,1010.4,
354,2019-02-10,6.0,3.8,8.5,14.2,0.0,190.8,19.9,65.0,1002.1,
355,2019-02-11,3.5,1.7,5.0,3.4,0.0,266.7,20.3,61.0,1014.7,
356,2019-02-12,2.8,1.2,4.0,0.0,0.0,252.1,13.2,36.0,1033.1,
357,2019-02-13,2.5,-0.6,7.4,0.0,0.0,185.0,9.6,24.0,1037.8,
358,2019-02-14,0.9,-2.8,8.0,0.0,0.0,232.1,5.1,11.0,1038.5,
359,2019-02-15,2.6,-2.9,11.1,0.0,0.0,242.1,6.7,14.0,1035.9,
360,2019-02-16,3.0,-2.8,11.6,0.0,0.0,237.9,7.1,15.0,1030.5,
361,2019-02-17,2.9,-2.4,11.2,0.0,0.0,252.5,6.3,12.0,1026.9,
362,2019-02-18,3.3,-2.9,12.3,0.0,0.0,221.3,6.4,13.0,1022.3,
363,2019-02-19,1.8,-2.2,8.2,0.0,0.0,191.7,5.9,22.0,1020.9,
364,2019-02-20,,,,0.0,,,,,,
365,2019-02-21,5.3,0.1,10.5,0.0,0.0,203.3,8.5,41.0,1028.2,
366,2019-02-22,8.4,4.0,10.2,0.0,0.0,158.3,12.6,32.0,1034.5,
367,2019-02-23,1.8,-2.3,6.2,0.0,0.0,106.3,7.8,26.0,1042.0,
368,2019-02-24,2.4,-3.6,10.7,0.0,0.0,173.3,6.0,13.0,1040.6,
369,2019-02-25,4.8,-2.8,15.0,0.0,0.0,222.9,5.1,11.0,1039.4,
370,2019-02-26,6.6,-1.5,17.6,0.0,0.0,232.9,4.8,12.0,1035.2,
371,2019-02-27,6.7,-1.5,16.9,0.0,0.0,212.1,7.3,20.0,1028.5,
372,2019-02-28,7.4,-0.6,15.0,0.6,0.0,216.7,14.2,61.0,1017.1,
373,2019-03-01,8.4,7.1,10.2,3.2,0.0,245.4,13.5,33.0,1014.0,
374,2019-03-02,6.0,3.9,7.8,0.0,0.0,225.0,13.7,37.0,1017.2,
375,2019-03-03,9.4,7.3,10.9,0.4,0.0,202.5,21.2,54.0,1011.7,
376,2019-03-04,8.5,3.5,12.9,2.7,0.0,202.9,24.8,93.0,999.9,
377,2019-03-05,5.1,3.9,6.3,2.7,0.0,218.8,22.6,58.0,1008.4,
378,2019-03-06,7.4,1.4,13.5,0.0,0.0,168.3,11.7,43.0,1008.3,
379,2019-03-07,8.9,6.0,11.5,0.7,0.0,212.5,20.3,62.0,1000.6,
380,2019-03-08,6.9,4.7,8.1,1.7,0.0,218.8,24.0,66.0,1012.4,
381,2019-03-09,7.9,5.4,10.3,4.5,0.0,219.6,28.3,76.0,1013.2,
382,2019-03-10,7.6,4.6,11.8,14.8,0.0,227.1,25.0,95.0,1008.6,
383,2019-03-11,2.8,0.7,4.6,2.8,0.0,255.8,24.9,66.0,1017.4,
384,2019-03-12,5.2,1.8,8.0,0.4,0.0,202.1,19.3,50.0,1019.1,
385,2019-03-13,5.4,3.9,7.3,2.9,0.0,218.8,28.4,69.0,1008.1,
386,2019-03-14,4.5,3.4,6.2,12.5,0.0,205.8,23.1,61.0,1005.8,
387,2019-03-15,7.8,5.3,11.2,9.8,0.0,217.5,21.5,61.0,1006.1,
388,2019-03-16,8.3,6.2,10.1,6.8,0.0,218.3,17.8,64.0,1010.0,
389,2019-03-17,5.5,3.0,10.5,2.2,0.0,214.2,17.0,63.0,1006.1,
390,2019-03-18,3.7,1.2,7.3,0.6,0.0,220.8,14.9,47.0,1017.9,
391,2019-03-19,2.6,-2.7,8.5,0.0,0.0,199.2,6.1,23.0,1028.5,
392,2019-03-20,4.1,-2.9,11.4,0.0,0.0,218.8,5.3,20.0,1035.0,
393,2019-03-21,6.7,-1.4,15.0,0.0,0.0,210.8,6.1,17.0,1035.0,
394,2019-03-22,10.0,2.0,18.5,0.0,0.0,240.8,8.1,22.0,1030.9,
395,2019-03-23,10.1,2.3,18.6,0.0,0.0,184.2,9.3,36.0,1027.5,
396,2019-03-24,7.6,3.6,11.4,0.0,0.0,184.2,7.0,26.0,1025.2,
397,2019-03-25,4.3,2.2,7.1,1.5,0.0,235.8,14.1,53.0,1021.2,
398,2019-03-26,4.3,0.4,7.2,0.0,0.0,231.7,9.9,40.0,1029.4,
399,2019-03-27,,,,0.0,0.0,213.8,5.8,24.0,,
400,2019-03-28,8.3,3.5,12.4,0.0,0.0,72.9,5.3,20.0,1034.3,
401,2019-03-29,10.9,6.4,15.8,0.0,0.0,115.4,8.3,29.0,1031.3,
402,2019-03-30,9.8,0.9,18.6,0.0,0.0,268.3,8.1,30.0,1024.2,
403,2019-04-01,8.7,3.0,15.1,0.0,0.0,84.6,11.5,32.0,1021.7,
404,2019-04-02,10.0,1.1,18.4,0.0,0.0,220.4,10.4,39.0,1011.6,
405,2019-04-03,10.7,5.9,14.0,4.2,0.0,194.6,8.0,68.0,1003.3,
406,2019-04-04,6.9,4.7,10.7,0.0,0.0,226.7,9.3,32.0,999.4,
407,2019-04-05,6.9,5.3,9.4,0.0,0.0,141.7,6.3,28.0,1005.1,
408,2019-04-06,11.5,5.3,17.6,0.0,0.0,111.3,9.2,41.0,1004.9,
409,2019-04-07,12.7,6.6,17.8,0.0,0.0,107.1,10.1,36.0,1005.2,
410,2019-04-08,12.2,7.8,16.9,0.9,0.0,185.0,6.8,27.0,1008.8,
411,2019-04-09,11.7,8.6,17.1,0.0,0.0,126.3,9.6,37.0,1010.2,
412,2019-04-10,8.8,5.3,12.8,0.0,0.0,54.6,18.0,42.0,1013.1,
413,2019-04-11,5.0,1.0,9.7,0.0,0.0,96.3,18.5,47.0,1020.5,
414,2019-04-12,2.4,-2.0,5.8,0.0,0.0,77.1,11.8,33.0,1023.6,
415,2019-04-13,3.4,0.5,6.5,0.0,0.0,121.7,11.9,33.0,1022.2,
416,2019-04-14,4.0,1.1,7.1,0.0,0.0,74.6,14.4,41.0,1022.8,
417,2019-04-15,9.5,3.9,15.0,0.0,0.0,90.8,14.1,36.0,1023.9,
418,2019-04-16,10.6,1.8,18.4,0.0,0.0,190.0,8.9,34.0,1019.3,
419,2019-04-17,12.6,7.8,18.5,0.0,0.0,132.5,7.7,23.0,1022.7,
420,2019-04-18,14.0,7.1,20.2,,,125.8,12.9,43.0,1025.6,
421,2019-04-19,15.5,7.6,22.1,0.0,0.0,162.9,11.8,40.0,1028.3,
422,2019-04-20,15.8,6.7,23.0,0.0,0.0,135.8,9.5,30.0,1028.0,
423,2019-04-21,15.1,6.1,22.3,0.0,0.0,142.1,8.1,27.0,1021.2,
424,2019-04-22,,,,0.0,0.0,121.7,14.0,42.0,,
425,2019-04-23,15.0,9.9,20.7,0.0,0.0,112.1,14.5,40.0,1001.9,
426,2019-04-24,16.5,9.2,25.5,0.0,0.0,105.4,13.5,80.0,1003.0,
427,2019-04-25,14.9,4.5,25.1,0.0,,167.9,11.9,44.0,1009.4,
428,2019-04-26,10.4,8.7,15.3,8.6,,240.0,13.8,53.0,1012.8,
429,2019-04-27,8.5,5.3,12.6,7.0,0.0,204.6,12.4,67.0,1015.7,
430,2019-04-28,7.6,5.4,11.6,0.4,0.0,223.8,8.3,27.0,1019.4,
431,2019-04-29,6.6,1.3,11.0,2.8,0.0,243.3,7.2,30.0,1021.7,
432,2019-04-30,11.1,4.6,16.7,2.6,,188.3,9.3,35.0,1019.1,
433,2019-05-01,11.6,4.2,17.7,0.0,,179.6,4.7,23.0,1016.0,
434,2019-05-02,11.4,4.6,17.2,0.0,,232.9,9.3,38.0,1009.7,
435,2019-05-03,9.7,7.9,11.6,0.0,,257.9,10.7,35.0,1010.2,
436,2019-05-04,5.3,2.4,8.1,6.0,,262.9,10.3,41.0,1008.8,
437,2019-05-05,5.1,-0.6,9.0,0.0,,201.7,6.3,29.0,1017.5,
438,2019-05-06,6.5,3.4,9.4,0.0,,227.5,9.2,37.0,1020.3,
439,2019-05-07,7.8,4.2,11.8,0.0,,179.2,7.8,26.0,1018.7,
440,2019-05-08,8.1,2.8,11.7,5.3,,251.3,11.5,41.0,1007.3,
441,2019-05-09,9.9,8.4,12.2,8.3,,200.0,13.8,36.0,1001.5,
442,2019-05-10,12.0,8.6,16.4,0.2,,223.8,14.5,44.0,1009.3,
443,2019-05-11,9.3,7.4,12.3,22.5,,225.8,10.5,37.0,1011.5,
444,2019-05-12,9.3,5.5,13.7,1.7,,240.8,13.2,41.0,1028.5,
445,2019-05-13,9.6,4.9,14.3,0.0,,129.6,10.6,44.0,1035.6,
446,2019-05-14,8.7,4.3,12.6,0.0,,95.4,15.1,50.0,1031.4,
447,2019-05-15,7.2,0.4,11.9,0.0,,120.4,12.6,44.0,1025.7,
448,2019-05-16,8.1,7.0,10.2,0.6,,89.6,7.6,29.0,1017.0,
449,2019-05-17,11.5,6.9,18.2,0.5,,77.1,8.3,32.0,1009.0,
450,2019-05-18,15.3,6.4,22.5,0.7,,131.3,7.0,27.0,1005.6,
451,2019-05-19,16.3,9.9,22.7,0.5,,172.1,7.4,29.0,1003.7,
452,2019-05-20,13.5,10.3,19.8,20.7,,230.8,8.2,45.0,1003.1,
453,2019-05-21,14.4,13.2,16.5,13.5,,302.9,15.1,46.0,1006.2,
454,2019-05-22,13.1,10.0,14.3,0.0,,,,35.0,,
455,2019-05-23,,,,0.0,,149.2,5.0,27.0,,
456,2019-05-24,14.8,6.7,21.4,0.0,,203.8,6.4,23.0,1015.4,
457,2019-05-25,15.2,9.3,22.1,0.0,,160.4,7.5,32.0,1014.7,
458,2019-05-26,15.2,7.6,20.9,0.0,,191.7,10.4,36.0,1015.1,
459,2019-05-27,14.7,9.9,18.0,0.6,,194.2,9.5,37.0,1009.8,
460,2019-05-28,12.4,9.0,15.2,8.4,,190.4,6.0,53.0,1008.0,
461,2019-05-29,11.2,7.3,15.4,0.5,,109.6,7.6,26.0,1019.9,
462,2019-05-30,12.7,3.8,19.1,0.0,,231.3,9.2,33.0,1025.5,
463,2019-05-31,17.8,13.6,22.1,0.0,,209.6,7.1,24.0,1024.7,
464,2019-06-01,18.9,10.4,25.7,0.0,,187.9,6.3,25.0,1022.3,
465,2019-06-02,20.6,12.1,27.9,0.0,,214.6,9.4,32.0,1017.5,
466,2019-06-03,19.4,12.9,29.1,0.2,,242.1,10.5,82.0,1014.5,
467,2019-06-04,20.2,12.3,28.3,0.0,,193.3,8.5,30.0,1012.0,
468,2019-06-05,22.7,15.3,29.8,0.0,,181.7,7.8,22.0,1006.7,
469,2019-06-06,15.4,11.4,21.6,1.9,,246.7,13.1,43.0,1011.0,
470,2019-06-07,15.4,8.4,25.4,3.6,,196.3,10.1,79.0,1013.4,
471,2019-06-08,14.8,11.6,19.1,1.9,,203.3,17.3,54.0,1021.3,
472,2019-06-09,15.5,6.2,23.6,0.0,,167.5,6.4,25.0,1022.5,
473,2019-06-10,17.1,13.4,21.5,2.5,,185.4,6.8,24.0,1014.1,
474,2019-06-11,17.5,14.1,22.0,20.2,,197.5,7.1,37.0,1010.5,
475,2019-06-12,16.0,12.2,19.2,4.7,,225.0,7.6,54.0,1009.7,
476,2019-06-13,16.3,10.6,22.1,0.1,,236.3,7.9,31.0,1015.0,
477,2019-06-14,18.1,9.5,25.2,0.1,,229.2,7.5,24.0,1016.0,
478,2019-06-15,19.9,17.0,22.8,0.0,,204.2,13.5,44.0,1012.2,
479,2019-06-16,16.4,13.5,19.0,1.0,,203.3,6.0,17.0,1020.2,
480,2019-06-17,18.5,11.5,25.7,0.0,,155.0,6.8,22.0,1020.5,
481,2019-06-18,20.7,13.6,27.1,0.0,,204.6,6.8,21.0,1015.4,
482,2019-06-19,22.3,14.3,29.3,0.0,,201.3,9.9,33.0,1009.9,
483,2019-06-20,19.6,15.6,23.7,3.0,,202.1,11.3,73.0,1011.8,
484,2019-06-21,18.6,13.1,23.8,0.1,,242.9,7.1,27.0,1017.1,
485,2019-06-22,18.9,15.2,25.6,2.1,,209.2,10.7,35.0,1018.4,
486,2019-06-23,22.1,16.8,27.0,0.0,,80.0,9.8,41.0,1018.3,
487,2019-06-24,23.4,16.1,30.2,0.0,,159.2,10.2,33.0,1020.3,
488,2019-06-25,24.3,16.4,31.7,0.0,,199.2,8.9,26.0,1020.0,
489,2019-06-26,26.6,17.5,34.5,0.0,,257.9,6.6,22.0,1021.1,
490,2019-06-27,24.5,19.2,28.7,0.0,,158.3,12.4,32.0,1022.9,
491,2019-06-28,20.2,13.4,27.0,0.0,,142.5,9.3,23.0,1023.2,
492,2019-06-29,21.8,11.8,31.6,0.0,,145.0,7.2,23.0,1020.2,
493,2019-06-30,24.7,13.6,34.9,0.0,,247.5,10.0,34.0,1014.7,
494,2019-07-01,23.5,19.4,27.5,0.0,,208.8,11.5,38.0,1015.0,
495,2019-07-02,18.8,13.0,23.1,0.0,,225.8,10.0,31.0,1020.1,
496,2019-07-03,17.1,9.3,22.9,0.0,,202.1,9.7,33.0,1022.3,
497,2019-07-04,17.6,9.7,25.1,0.0,,218.3,7.5,29.0,1022.2,
498,2019-07-05,18.5,11.2,25.6,0.0,,223.8,8.0,41.0,1017.0,
499,2019-07-06,21.5,13.2,29.5,0.0,,182.9,11.5,44.0,1010.7,
500,2019-07-07,17.3,14.6,20.7,0.2,,282.9,9.9,45.0,1012.0,
501,2019-07-08,14.5,8.1,19.3,0.0,,242.5,8.2,31.0,1017.5,
502,2019-07-09,13.1,7.1,17.8,0.0,,201.3,8.8,35.0,1019.5,
503,2019-07-10,15.8,7.0,23.4,0.0,,227.9,7.0,30.0,1018.9,
504,2019-07-11,14.5,12.4,15.9,7.0,,180.8,6.4,22.0,1015.2,
505,2019-07-12,17.6,14.2,23.4,0.0,,216.3,12.4,42.0,1011.8,
506,2019-07-13,16.2,14.0,18.4,0.3,,262.1,10.9,35.0,1015.1,
507,2019-07-14,15.6,12.6,19.1,0.0,,145.0,8.4,28.0,1017.3,
508,2019-07-15,16.6,10.9,22.3,0.0,,228.8,8.0,28.0,1017.1,
509,2019-07-16,16.4,7.9,24.5,0.0,,183.3,8.3,35.0,1017.1,
510,2019-07-17,17.6,11.6,24.2,0.0,,194.2,8.3,29.0,1014.6,
511,2019-07-18,19.2,11.0,26.1,0.0,,222.5,8.4,36.0,1012.3,
512,2019-07-19,19.5,16.1,23.6,2.2,,205.0,8.3,32.0,1014.4,
513,2019-07-20,22.7,13.1,31.7,0.0,,190.0,12.1,44.0,1013.5,
514,2019-07-21,22.7,17.3,28.6,0.0,,237.9,11.3,41.0,1018.7,
515,2019-07-22,21.8,12.7,29.2,0.0,,220.4,8.5,32.0,1023.0,
516,2019-07-23,24.8,14.8,33.4,0.0,,225.0,6.6,21.0,1020.8,
517,2019-07-24,27.4,17.8,35.7,0.0,,188.3,7.5,25.0,1016.0,
518,2019-07-25,29.3,19.2,37.9,0.0,,175.8,9.2,35.0,1014.7,
519,2019-07-26,28.4,18.6,36.5,0.0,,163.8,10.3,34.0,1009.6,
520,2019-07-27,24.1,20.1,27.4,0.6,,166.7,7.7,26.0,1002.9,
521,2019-07-28,20.5,17.8,27.6,53.7,,225.0,6.5,57.0,1000.9,
522,2019-07-29,19.8,18.1,23.2,7.0,,209.6,7.5,22.0,1009.6,
523,2019-07-30,21.4,15.6,28.1,0.0,,168.3,5.3,28.0,1012.2,
524,2019-07-31,21.2,17.1,25.6,0.0,,227.9,12.3,39.0,1015.4,
525,2019-08-01,18.1,11.5,24.5,0.0,,240.4,6.3,27.0,1017.3,
526,2019-08-02,17.3,12.3,24.4,11.5,,143.8,5.2,50.0,1015.1,
527,2019-08-03,17.9,14.6,23.4,4.2,,274.2,6.9,25.0,1015.0,
528,2019-08-04,19.4,11.9,26.6,0.0,,174.2,6.8,23.0,1016.0,
529,2019-08-05,19.0,14.7,24.2,1.1,,236.3,7.8,25.0,1012.8,
530,2019-08-06,19.1,15.2,23.0,3.1,,215.4,8.2,35.0,1011.6,
531,2019-08-07,18.3,16.8,21.0,12.0,,203.8,7.8,24.0,1009.1,
532,2019-08-08,18.9,14.9,24.3,0.0,,175.4,10.1,33.0,1012.6,
533,2019-08-09,19.9,12.8,28.7,2.1,,240.8,6.6,24.0,1011.5,
534,2019-08-10,21.2,18.2,24.5,0.1,,209.6,17.2,49.0,1013.2,
535,2019-08-11,19.3,12.2,27.5,0.4,,236.7,8.4,38.0,1015.8,
536,2019-08-12,17.8,14.4,21.6,0.3,,204.2,10.8,50.0,1016.3,
537,2019-08-13,15.6,11.4,19.3,0.0,,215.0,10.8,37.0,1017.9,
538,2019-08-14,16.1,12.3,21.1,0.2,,226.7,8.3,33.0,1018.6,
539,2019-08-15,14.4,11.4,19.3,8.4,,228.8,9.6,51.0,1014.6,
540,2019-08-16,17.2,13.1,22.7,0.0,,198.3,9.8,28.0,1017.1,
541,2019-08-17,15.9,11.6,21.2,1.4,,196.3,9.1,38.0,1013.3,
542,2019-08-18,20.8,16.0,29.1,1.2,,209.6,15.6,66.0,1009.0,
543,2019-08-19,19.4,15.6,24.2,0.0,,245.8,11.4,39.0,1016.0,
544,2019-08-20,15.4,11.4,20.1,0.2,,195.8,5.2,19.0,1022.5,
545,2019-08-21,15.5,8.9,22.5,0.0,,144.2,4.7,19.0,1028.0,
546,2019-08-22,17.3,9.2,25.7,0.0,,186.3,7.6,26.0,1026.4,
547,2019-08-23,18.7,9.2,27.9,0.0,,218.8,7.0,21.0,1025.0,
548,2019-08-24,20.8,11.6,28.1,0.0,,164.2,8.7,24.0,1021.0,
549,2019-08-25,23.4,16.6,30.1,0.0,,193.8,7.4,31.0,1018.3,
550,2019-08-26,23.5,16.8,31.1,0.0,,161.3,7.0,29.0,1018.0,
551,2019-08-27,21.5,16.2,29.5,0.2,,215.4,7.9,51.0,1016.7,
552,2019-08-28,22.4,16.1,30.5,0.0,,244.2,6.5,24.0,1015.4,
553,2019-08-29,20.7,15.4,29.7,12.1,,191.7,5.6,46.0,1017.7,
554,2019-08-30,21.6,15.4,29.1,0.1,,195.4,6.0,22.0,1020.9,
555,2019-08-31,22.6,15.2,30.4,0.0,,210.8,7.7,26.0,1015.4,
556,2019-09-01,19.7,16.4,25.1,0.0,,253.3,11.0,41.0,1012.5,
557,2019-09-02,15.1,9.2,19.9,0.0,,247.9,6.4,26.0,1021.8,
558,2019-09-03,14.6,6.0,23.3,0.0,,212.9,8.1,35.0,1024.3,
559,2019-09-04,16.9,8.3,25.6,0.0,,245.0,11.0,46.0,1017.6,
560,2019-09-05,16.4,14.0,19.3,,,,,,1017.8,
561,2019-09-06,13.6,7.4,19.4,0.0,,202.5,6.7,27.0,1023.6,
562,2019-09-07,11.3,5.5,17.3,0.0,,180.8,7.6,30.0,1019.4,
563,2019-09-08,11.6,6.9,17.4,1.3,,193.8,5.4,23.0,1017.5,
564,2019-09-09,12.0,10.7,15.4,2.7,,216.3,6.8,44.0,1014.8,
565,2019-09-10,11.7,7.0,18.2,0.1,,156.7,6.3,28.0,1018.3,
566,2019-09-11,13.4,4.8,21.5,0.0,,233.8,10.0,33.0,1023.5,
567,2019-09-12,17.2,13.7,21.9,0.0,,213.8,9.9,40.0,1028.5,
568,2019-09-13,16.6,10.8,21.5,0.0,,198.8,7.7,28.0,1031.1,
569,2019-09-14,16.9,11.7,22.5,0.0,,188.3,7.8,22.0,1031.5,
570,2019-09-15,16.7,8.0,25.9,0.0,,240.0,9.0,30.0,1024.0,
571,2019-09-16,15.1,8.6,20.7,0.0,,219.2,7.6,30.0,1019.7,
572,2019-09-17,15.1,12.1,18.4,0.0,,241.7,13.8,46.0,1019.1,
573,2019-09-18,11.4,5.3,16.7,0.0,,258.8,8.5,32.0,1025.1,
574,2019-09-19,9.3,3.1,15.5,0.0,,189.6,6.8,34.0,1029.2,
575,2019-09-20,9.4,1.9,17.6,0.0,,228.3,5.8,18.0,1029.3,
576,2019-09-21,12.5,3.5,22.4,0.0,,193.3,8.6,25.0,1022.4,
577,2019-09-22,14.6,6.7,23.7,0.0,,257.5,6.7,16.0,1013.1,
578,2019-09-23,14.0,10.3,16.0,1.9,,187.5,7.9,32.0,1014.2,
579,2019-09-24,13.4,10.4,17.0,1.1,,175.8,4.8,14.0,1013.9,
580,2019-09-25,14.3,12.6,16.7,2.0,,212.5,14.7,39.0,1008.2,
581,2019-09-26,14.6,12.5,17.0,2.4,,188.3,12.5,32.0,1012.1,
582,2019-09-27,14.6,11.8,15.8,4.7,,193.3,14.0,38.0,1012.2,
583,2019-09-28,13.5,10.5,16.6,3.5,,197.9,14.8,44.0,1014.8,
584,2019-09-29,14.8,11.2,19.0,0.9,,199.6,18.4,57.0,1008.4,
585,2019-09-30,14.4,12.9,16.1,2.3,,231.7,25.1,72.0,1008.0,
586,2019-10-01,13.4,10.4,17.2,7.9,,191.7,13.8,35.0,1006.7,
587,2019-10-02,11.3,5.5,14.3,6.9,0.0,245.4,14.8,54.0,1006.9,
588,2019-10-03,8.9,5.8,11.6,0.0,0.0,226.7,14.7,39.0,1017.5,
589,2019-10-04,8.6,6.5,10.6,5.4,0.0,190.8,9.2,31.0,1010.6,
590,2019-10-05,9.7,6.1,11.2,2.5,0.0,215.0,13.4,38.0,1012.6,
591,2019-10-06,6.3,3.2,9.5,3.5,0.0,138.8,8.0,31.0,1017.9,
592,2019-10-07,8.4,6.7,10.5,0.8,0.0,162.1,7.5,24.0,1018.4,
593,2019-10-08,10.8,8.7,12.4,7.3,0.0,192.5,16.8,41.0,1011.9,
594,2019-10-09,11.3,9.8,13.6,4.3,0.0,197.1,16.3,44.0,1010.5,
595,2019-10-10,10.3,8.5,12.8,3.3,0.0,216.7,18.6,44.0,1014.3,
596,2019-10-11,10.2,6.0,15.1,0.0,0.0,207.5,8.9,37.0,1018.2,
597,2019-10-12,13.2,5.4,21.1,0.1,0.0,185.4,8.9,41.0,1014.6,
598,2019-10-13,16.3,10.9,24.1,0.0,0.0,265.4,7.6,30.0,1014.4,
599,2019-10-14,14.9,9.3,22.9,0.0,0.0,217.5,6.0,18.0,1014.6,
600,2019-10-15,13.8,8.6,19.3,1.2,0.0,213.3,7.3,38.0,1008.4,
601,2019-10-16,12.3,11.0,13.5,3.7,0.0,205.0,15.4,47.0,1012.9,
602,2019-10-17,12.0,9.1,15.1,4.7,0.0,194.2,4.7,14.0,1014.5,
603,2019-10-18,13.5,9.4,16.8,2.9,0.0,189.2,14.7,55.0,1012.0,
604,2019-10-19,11.2,8.0,14.6,1.2,0.0,174.2,9.7,34.0,1010.7,
605,2019-10-20,13.5,11.0,17.3,0.9,0.0,234.2,6.6,18.0,1009.8,
606,2019-10-21,13.1,9.5,17.4,0.0,0.0,188.3,5.4,21.0,1017.7,
