,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
600,2018-08-10,,,,0.0,,,,,,
601,2018-08-11,,,,0.1,,,,,,
602,2018-08-12,,,,0.0,,,,,,
603,2018-08-13,,,,16.9,,,,,,
604,2018-08-14,,,,0.9,,,,,,
605,2018-08-15,,,,0.0,,,,,,
606,2018-08-16,,,,0.0,,,,,,
607,2018-08-17,,,,0.0,,,,,,
608,2018-08-18,,,,0.0,,,,,,
609,2018-08-19,,,,0.0,,,,,,
610,2018-08-20,,,,0.0,,,,,,
611,2018-08-21,,,,0.0,,,,,,
612,2018-08-22,,,,0.0,,,,,,
613,2018-08-23,,,,0.0,,,,,,
614,2018-08-24,,,,0.4,,,,,,
615,2018-08-25,,,,1.7,,,,,,
616,2018-08-26,,,,0.0,,,,,,
617,2018-08-27,,,,1.1,,,,,,
618,2018-08-28,,,,0.0,,,,,,
619,2018-08-29,,,,2.2,,,,,,
620,2018-08-30,,,,0.5,,,,,,
621,2018-08-31,,,,0.0,,,,,,
622,2018-09-01,,,,0.0,,,,,,
